/opt/drive_data/IMG/center_2019_12_18_13_09_52_102.jpg,/opt/drive_data/IMG/left_2019_12_18_13_09_52_102.jpg,/opt/drive_data/IMG/right_2019_12_18_13_09_52_102.jpg,0,0,0,8.005707
/opt/drive_data/IMG/center_2019_12_18_13_09_52_183.jpg,/opt/drive_data/IMG/left_2019_12_18_13_09_52_183.jpg,/opt/drive_data/IMG/right_2019_12_18_13_09_52_183.jpg,0,0,0,7.941363
/opt/drive_data/IMG/center_2019_12_18_13_09_52_269.jpg,/opt/drive_data/IMG/left_2019_12_18_13_09_52_269.jpg,/opt/drive_data/IMG/right_2019_12_18_13_09_52_269.jpg,0,0,0,7.877536
/opt/drive_data/IMG/center_2019_12_18_13_09_52_351.jpg,/opt/drive_data/IMG/left_2019_12_18_13_09_52_351.jpg,/opt/drive_data/IMG/right_2019_12_18_13_09_52_351.jpg,0,0,0,7.814223
/opt/drive_data/IMG/center_2019_12_18_13_09_52_428.jpg,/opt/drive_data/IMG/left_2019_12_18_13_09_52_428.jpg,/opt/drive_data/IMG/right_2019_12_18_13_09_52_428.jpg,0,0,0,7.75142
/opt/drive_data/IMG/center_2019_12_18_13_09_52_507.jpg,/opt/drive_data/IMG/left_2019_12_18_13_09_52_507.jpg,/opt/drive_data/IMG/right_2019_12_18_13_09_52_507.jpg,0,0,0,7.689142
/opt/drive_data/IMG/center_2019_12_18_13_09_52_584.jpg,/opt/drive_data/IMG/left_2019_12_18_13_09_52_584.jpg,/opt/drive_data/IMG/right_2019_12_18_13_09_52_584.jpg,0,0,0,7.627344
/opt/drive_data/IMG/center_2019_12_18_13_09_52_660.jpg,/opt/drive_data/IMG/left_2019_12_18_13_09_52_660.jpg,/opt/drive_data/IMG/right_2019_12_18_13_09_52_660.jpg,0,0,0,7.56604
/opt/drive_data/IMG/center_2019_12_18_13_09_52_740.jpg,/opt/drive_data/IMG/left_2019_12_18_13_09_52_740.jpg,/opt/drive_data/IMG/right_2019_12_18_13_09_52_740.jpg,0,0,0,7.505232
/opt/drive_data/IMG/center_2019_12_18_13_09_52_820.jpg,/opt/drive_data/IMG/left_2019_12_18_13_09_52_820.jpg,/opt/drive_data/IMG/right_2019_12_18_13_09_52_820.jpg,0,0,0,7.444912
/opt/drive_data/IMG/center_2019_12_18_13_09_52_903.jpg,/opt/drive_data/IMG/left_2019_12_18_13_09_52_903.jpg,/opt/drive_data/IMG/right_2019_12_18_13_09_52_903.jpg,0,0,0,7.385077
/opt/drive_data/IMG/center_2019_12_18_13_09_52_979.jpg,/opt/drive_data/IMG/left_2019_12_18_13_09_52_979.jpg,/opt/drive_data/IMG/right_2019_12_18_13_09_52_979.jpg,0,0,0,7.325722
/opt/drive_data/IMG/center_2019_12_18_13_09_53_047.jpg,/opt/drive_data/IMG/left_2019_12_18_13_09_53_047.jpg,/opt/drive_data/IMG/right_2019_12_18_13_09_53_047.jpg,0,0,0,7.281519
/opt/drive_data/IMG/center_2019_12_18_13_09_53_120.jpg,/opt/drive_data/IMG/left_2019_12_18_13_09_53_120.jpg,/opt/drive_data/IMG/right_2019_12_18_13_09_53_120.jpg,0,0,0,7.222997
/opt/drive_data/IMG/center_2019_12_18_13_09_53_189.jpg,/opt/drive_data/IMG/left_2019_12_18_13_09_53_189.jpg,/opt/drive_data/IMG/right_2019_12_18_13_09_53_189.jpg,0,0,0,7.179414
/opt/drive_data/IMG/center_2019_12_18_13_09_53_261.jpg,/opt/drive_data/IMG/left_2019_12_18_13_09_53_261.jpg,/opt/drive_data/IMG/right_2019_12_18_13_09_53_261.jpg,0,0,0,7.121711
/opt/drive_data/IMG/center_2019_12_18_13_09_53_362.jpg,/opt/drive_data/IMG/left_2019_12_18_13_09_53_362.jpg,/opt/drive_data/IMG/right_2019_12_18_13_09_53_362.jpg,0,0,0,7.050273
/opt/drive_data/IMG/center_2019_12_18_13_09_53_441.jpg,/opt/drive_data/IMG/left_2019_12_18_13_09_53_441.jpg,/opt/drive_data/IMG/right_2019_12_18_13_09_53_441.jpg,0,0,0,6.99361
/opt/drive_data/IMG/center_2019_12_18_13_09_53_511.jpg,/opt/drive_data/IMG/left_2019_12_18_13_09_53_511.jpg,/opt/drive_data/IMG/right_2019_12_18_13_09_53_511.jpg,0,0,0,6.951412
/opt/drive_data/IMG/center_2019_12_18_13_09_53_589.jpg,/opt/drive_data/IMG/left_2019_12_18_13_09_53_589.jpg,/opt/drive_data/IMG/right_2019_12_18_13_09_53_589.jpg,0,0,0,6.895543
/opt/drive_data/IMG/center_2019_12_18_13_09_53_675.jpg,/opt/drive_data/IMG/left_2019_12_18_13_09_53_675.jpg,/opt/drive_data/IMG/right_2019_12_18_13_09_53_675.jpg,0,0,0,6.840123
/opt/drive_data/IMG/center_2019_12_18_13_09_53_750.jpg,/opt/drive_data/IMG/left_2019_12_18_13_09_53_750.jpg,/opt/drive_data/IMG/right_2019_12_18_13_09_53_750.jpg,0,0,0,6.785149
/opt/drive_data/IMG/center_2019_12_18_13_09_53_822.jpg,/opt/drive_data/IMG/left_2019_12_18_13_09_53_822.jpg,/opt/drive_data/IMG/right_2019_12_18_13_09_53_822.jpg,0,0,0,6.730618
/opt/drive_data/IMG/center_2019_12_18_13_09_53_894.jpg,/opt/drive_data/IMG/left_2019_12_18_13_09_53_894.jpg,/opt/drive_data/IMG/right_2019_12_18_13_09_53_894.jpg,-0.05,0,0,6.689564
/opt/drive_data/IMG/center_2019_12_18_13_09_53_965.jpg,/opt/drive_data/IMG/left_2019_12_18_13_09_53_965.jpg,/opt/drive_data/IMG/right_2019_12_18_13_09_53_965.jpg,-0.25,0,0,6.622603
/opt/drive_data/IMG/center_2019_12_18_13_09_54_038.jpg,/opt/drive_data/IMG/left_2019_12_18_13_09_54_038.jpg,/opt/drive_data/IMG/right_2019_12_18_13_09_54_038.jpg,-0.45,0,0,6.538688
/opt/drive_data/IMG/center_2019_12_18_13_09_54_113.jpg,/opt/drive_data/IMG/left_2019_12_18_13_09_54_113.jpg,/opt/drive_data/IMG/right_2019_12_18_13_09_54_113.jpg,-0.6000001,0,0,6.466541
/opt/drive_data/IMG/center_2019_12_18_13_09_54_185.jpg,/opt/drive_data/IMG/left_2019_12_18_13_09_54_185.jpg,/opt/drive_data/IMG/right_2019_12_18_13_09_54_185.jpg,-0.7511758,0,0,6.363588
/opt/drive_data/IMG/center_2019_12_18_13_09_54_266.jpg,/opt/drive_data/IMG/left_2019_12_18_13_09_54_266.jpg,/opt/drive_data/IMG/right_2019_12_18_13_09_54_266.jpg,-0.5114965,0,0,6.32338
/opt/drive_data/IMG/center_2019_12_18_13_09_54_350.jpg,/opt/drive_data/IMG/left_2019_12_18_13_09_54_350.jpg,/opt/drive_data/IMG/right_2019_12_18_13_09_54_350.jpg,-0.2577839,0,0,6.281619
/opt/drive_data/IMG/center_2019_12_18_13_09_54_424.jpg,/opt/drive_data/IMG/left_2019_12_18_13_09_54_424.jpg,/opt/drive_data/IMG/right_2019_12_18_13_09_54_424.jpg,-0.03691149,0,0,6.225799
/opt/drive_data/IMG/center_2019_12_18_13_09_54_493.jpg,/opt/drive_data/IMG/left_2019_12_18_13_09_54_493.jpg,/opt/drive_data/IMG/right_2019_12_18_13_09_54_493.jpg,0,0,0,6.185785
/opt/drive_data/IMG/center_2019_12_18_13_09_54_567.jpg,/opt/drive_data/IMG/left_2019_12_18_13_09_54_567.jpg,/opt/drive_data/IMG/right_2019_12_18_13_09_54_567.jpg,0,0,0,6.135801
/opt/drive_data/IMG/center_2019_12_18_13_09_54_645.jpg,/opt/drive_data/IMG/left_2019_12_18_13_09_54_645.jpg,/opt/drive_data/IMG/right_2019_12_18_13_09_54_645.jpg,0,0,0,6.086473
/opt/drive_data/IMG/center_2019_12_18_13_09_54_721.jpg,/opt/drive_data/IMG/left_2019_12_18_13_09_54_721.jpg,/opt/drive_data/IMG/right_2019_12_18_13_09_54_721.jpg,0,0,0,6.037556
/opt/drive_data/IMG/center_2019_12_18_13_09_54_790.jpg,/opt/drive_data/IMG/left_2019_12_18_13_09_54_790.jpg,/opt/drive_data/IMG/right_2019_12_18_13_09_54_790.jpg,0,0,0,6.001128
/opt/drive_data/IMG/center_2019_12_18_13_09_54_865.jpg,/opt/drive_data/IMG/left_2019_12_18_13_09_54_865.jpg,/opt/drive_data/IMG/right_2019_12_18_13_09_54_865.jpg,0,0,0,5.952896
/opt/drive_data/IMG/center_2019_12_18_13_09_54_945.jpg,/opt/drive_data/IMG/left_2019_12_18_13_09_54_945.jpg,/opt/drive_data/IMG/right_2019_12_18_13_09_54_945.jpg,0,0,0,5.905055
/opt/drive_data/IMG/center_2019_12_18_13_09_55_024.jpg,/opt/drive_data/IMG/left_2019_12_18_13_09_55_024.jpg,/opt/drive_data/IMG/right_2019_12_18_13_09_55_024.jpg,0,0,0,5.857597
/opt/drive_data/IMG/center_2019_12_18_13_09_55_099.jpg,/opt/drive_data/IMG/left_2019_12_18_13_09_55_099.jpg,/opt/drive_data/IMG/right_2019_12_18_13_09_55_099.jpg,0,0,0,5.810522
/opt/drive_data/IMG/center_2019_12_18_13_09_55_170.jpg,/opt/drive_data/IMG/left_2019_12_18_13_09_55_170.jpg,/opt/drive_data/IMG/right_2019_12_18_13_09_55_170.jpg,0,0,0,5.775465
/opt/drive_data/IMG/center_2019_12_18_13_09_55_246.jpg,/opt/drive_data/IMG/left_2019_12_18_13_09_55_246.jpg,/opt/drive_data/IMG/right_2019_12_18_13_09_55_246.jpg,0.2,0,0,5.721433
/opt/drive_data/IMG/center_2019_12_18_13_09_55_318.jpg,/opt/drive_data/IMG/left_2019_12_18_13_09_55_318.jpg,/opt/drive_data/IMG/right_2019_12_18_13_09_55_318.jpg,0.4,0,0,5.652574
/opt/drive_data/IMG/center_2019_12_18_13_09_55_391.jpg,/opt/drive_data/IMG/left_2019_12_18_13_09_55_391.jpg,/opt/drive_data/IMG/right_2019_12_18_13_09_55_391.jpg,0.5500001,0,0,5.593026
/opt/drive_data/IMG/center_2019_12_18_13_09_55_465.jpg,/opt/drive_data/IMG/left_2019_12_18_13_09_55_465.jpg,/opt/drive_data/IMG/right_2019_12_18_13_09_55_465.jpg,0.440973,0,0,5.542273
/opt/drive_data/IMG/center_2019_12_18_13_09_55_553.jpg,/opt/drive_data/IMG/left_2019_12_18_13_09_55_553.jpg,/opt/drive_data/IMG/right_2019_12_18_13_09_55_553.jpg,0.1775587,0,0,5.502227
/opt/drive_data/IMG/center_2019_12_18_13_09_55_634.jpg,/opt/drive_data/IMG/left_2019_12_18_13_09_55_634.jpg,/opt/drive_data/IMG/right_2019_12_18_13_09_55_634.jpg,0,0,0,5.452209
/opt/drive_data/IMG/center_2019_12_18_13_09_55_717.jpg,/opt/drive_data/IMG/left_2019_12_18_13_09_55_717.jpg,/opt/drive_data/IMG/right_2019_12_18_13_09_55_717.jpg,0,0,0,5.396942
/opt/drive_data/IMG/center_2019_12_18_13_09_55_803.jpg,/opt/drive_data/IMG/left_2019_12_18_13_09_55_803.jpg,/opt/drive_data/IMG/right_2019_12_18_13_09_55_803.jpg,0,0,0,5.353559
/opt/drive_data/IMG/center_2019_12_18_13_09_55_874.jpg,/opt/drive_data/IMG/left_2019_12_18_13_09_55_874.jpg,/opt/drive_data/IMG/right_2019_12_18_13_09_55_874.jpg,0,0,0,5.321258
/opt/drive_data/IMG/center_2019_12_18_13_09_55_944.jpg,/opt/drive_data/IMG/left_2019_12_18_13_09_55_944.jpg,/opt/drive_data/IMG/right_2019_12_18_13_09_55_944.jpg,0,0,0,5.278493
/opt/drive_data/IMG/center_2019_12_18_13_09_56_015.jpg,/opt/drive_data/IMG/left_2019_12_18_13_09_56_015.jpg,/opt/drive_data/IMG/right_2019_12_18_13_09_56_015.jpg,0,0,0,5.236072
/opt/drive_data/IMG/center_2019_12_18_13_09_56_087.jpg,/opt/drive_data/IMG/left_2019_12_18_13_09_56_087.jpg,/opt/drive_data/IMG/right_2019_12_18_13_09_56_087.jpg,0,0,0,5.204479
/opt/drive_data/IMG/center_2019_12_18_13_09_56_161.jpg,/opt/drive_data/IMG/left_2019_12_18_13_09_56_161.jpg,/opt/drive_data/IMG/right_2019_12_18_13_09_56_161.jpg,0,0,0,5.162653
/opt/drive_data/IMG/center_2019_12_18_13_09_56_238.jpg,/opt/drive_data/IMG/left_2019_12_18_13_09_56_238.jpg,/opt/drive_data/IMG/right_2019_12_18_13_09_56_238.jpg,0,0,0,5.121163
/opt/drive_data/IMG/center_2019_12_18_13_09_56_315.jpg,/opt/drive_data/IMG/left_2019_12_18_13_09_56_315.jpg,/opt/drive_data/IMG/right_2019_12_18_13_09_56_315.jpg,0,0,0,5.080006
/opt/drive_data/IMG/center_2019_12_18_13_09_56_397.jpg,/opt/drive_data/IMG/left_2019_12_18_13_09_56_397.jpg,/opt/drive_data/IMG/right_2019_12_18_13_09_56_397.jpg,0,0,0,5.03918
/opt/drive_data/IMG/center_2019_12_18_13_09_56_481.jpg,/opt/drive_data/IMG/left_2019_12_18_13_09_56_481.jpg,/opt/drive_data/IMG/right_2019_12_18_13_09_56_481.jpg,0,0,0,4.998682
/opt/drive_data/IMG/center_2019_12_18_13_09_56_556.jpg,/opt/drive_data/IMG/left_2019_12_18_13_09_56_556.jpg,/opt/drive_data/IMG/right_2019_12_18_13_09_56_556.jpg,0,0,0,4.95851
/opt/drive_data/IMG/center_2019_12_18_13_09_56_625.jpg,/opt/drive_data/IMG/left_2019_12_18_13_09_56_625.jpg,/opt/drive_data/IMG/right_2019_12_18_13_09_56_625.jpg,0,0,0,4.928592
/opt/drive_data/IMG/center_2019_12_18_13_09_56_695.jpg,/opt/drive_data/IMG/left_2019_12_18_13_09_56_695.jpg,/opt/drive_data/IMG/right_2019_12_18_13_09_56_695.jpg,0,0,0,4.898854
/opt/drive_data/IMG/center_2019_12_18_13_09_56_768.jpg,/opt/drive_data/IMG/left_2019_12_18_13_09_56_768.jpg,/opt/drive_data/IMG/right_2019_12_18_13_09_56_768.jpg,0,0,0,4.859484
/opt/drive_data/IMG/center_2019_12_18_13_09_56_843.jpg,/opt/drive_data/IMG/left_2019_12_18_13_09_56_843.jpg,/opt/drive_data/IMG/right_2019_12_18_13_09_56_843.jpg,0,0,0,4.820429
/opt/drive_data/IMG/center_2019_12_18_13_09_56_912.jpg,/opt/drive_data/IMG/left_2019_12_18_13_09_56_912.jpg,/opt/drive_data/IMG/right_2019_12_18_13_09_56_912.jpg,0,0,0,4.791345
/opt/drive_data/IMG/center_2019_12_18_13_09_56_980.jpg,/opt/drive_data/IMG/left_2019_12_18_13_09_56_980.jpg,/opt/drive_data/IMG/right_2019_12_18_13_09_56_980.jpg,0,0,0,4.75284
/opt/drive_data/IMG/center_2019_12_18_13_09_57_051.jpg,/opt/drive_data/IMG/left_2019_12_18_13_09_57_051.jpg,/opt/drive_data/IMG/right_2019_12_18_13_09_57_051.jpg,0,0,0,4.724163
/opt/drive_data/IMG/center_2019_12_18_13_09_57_122.jpg,/opt/drive_data/IMG/left_2019_12_18_13_09_57_122.jpg,/opt/drive_data/IMG/right_2019_12_18_13_09_57_122.jpg,0,0,0,4.686198
/opt/drive_data/IMG/center_2019_12_18_13_09_57_192.jpg,/opt/drive_data/IMG/left_2019_12_18_13_09_57_192.jpg,/opt/drive_data/IMG/right_2019_12_18_13_09_57_192.jpg,0,0,0,4.657924
/opt/drive_data/IMG/center_2019_12_18_13_09_57_262.jpg,/opt/drive_data/IMG/left_2019_12_18_13_09_57_262.jpg,/opt/drive_data/IMG/right_2019_12_18_13_09_57_262.jpg,0,0,0,4.620491
/opt/drive_data/IMG/center_2019_12_18_13_09_57_337.jpg,/opt/drive_data/IMG/left_2019_12_18_13_09_57_337.jpg,/opt/drive_data/IMG/right_2019_12_18_13_09_57_337.jpg,0,0,0,4.583359
/opt/drive_data/IMG/center_2019_12_18_13_09_57_412.jpg,/opt/drive_data/IMG/left_2019_12_18_13_09_57_412.jpg,/opt/drive_data/IMG/right_2019_12_18_13_09_57_412.jpg,0,0,0,4.555705
/opt/drive_data/IMG/center_2019_12_18_13_09_57_492.jpg,/opt/drive_data/IMG/left_2019_12_18_13_09_57_492.jpg,/opt/drive_data/IMG/right_2019_12_18_13_09_57_492.jpg,0,0,0,4.519094
/opt/drive_data/IMG/center_2019_12_18_13_09_57_565.jpg,/opt/drive_data/IMG/left_2019_12_18_13_09_57_565.jpg,/opt/drive_data/IMG/right_2019_12_18_13_09_57_565.jpg,0,0,0,4.482776
/opt/drive_data/IMG/center_2019_12_18_13_09_57_639.jpg,/opt/drive_data/IMG/left_2019_12_18_13_09_57_639.jpg,/opt/drive_data/IMG/right_2019_12_18_13_09_57_639.jpg,0,0,0,4.446751
/opt/drive_data/IMG/center_2019_12_18_13_09_57_714.jpg,/opt/drive_data/IMG/left_2019_12_18_13_09_57_714.jpg,/opt/drive_data/IMG/right_2019_12_18_13_09_57_714.jpg,0,0,0,4.419921
/opt/drive_data/IMG/center_2019_12_18_13_09_57_803.jpg,/opt/drive_data/IMG/left_2019_12_18_13_09_57_803.jpg,/opt/drive_data/IMG/right_2019_12_18_13_09_57_803.jpg,0,0,0,4.375566
/opt/drive_data/IMG/center_2019_12_18_13_09_57_873.jpg,/opt/drive_data/IMG/left_2019_12_18_13_09_57_873.jpg,/opt/drive_data/IMG/right_2019_12_18_13_09_57_873.jpg,0,0,0,4.349166
/opt/drive_data/IMG/center_2019_12_18_13_09_57_943.jpg,/opt/drive_data/IMG/left_2019_12_18_13_09_57_943.jpg,/opt/drive_data/IMG/right_2019_12_18_13_09_57_943.jpg,0,0,0,4.314215
/opt/drive_data/IMG/center_2019_12_18_13_09_58_019.jpg,/opt/drive_data/IMG/left_2019_12_18_13_09_58_019.jpg,/opt/drive_data/IMG/right_2019_12_18_13_09_58_019.jpg,0,0,0,4.279543
/opt/drive_data/IMG/center_2019_12_18_13_09_58_093.jpg,/opt/drive_data/IMG/left_2019_12_18_13_09_58_093.jpg,/opt/drive_data/IMG/right_2019_12_18_13_09_58_093.jpg,0,0.223104,0,4.358245
/opt/drive_data/IMG/center_2019_12_18_13_09_58_161.jpg,/opt/drive_data/IMG/left_2019_12_18_13_09_58_161.jpg,/opt/drive_data/IMG/right_2019_12_18_13_09_58_161.jpg,0,0.4282107,0,4.68189
/opt/drive_data/IMG/center_2019_12_18_13_09_58_231.jpg,/opt/drive_data/IMG/left_2019_12_18_13_09_58_231.jpg,/opt/drive_data/IMG/right_2019_12_18_13_09_58_231.jpg,0,0.4355907,0,5.019327
/opt/drive_data/IMG/center_2019_12_18_13_09_58_299.jpg,/opt/drive_data/IMG/left_2019_12_18_13_09_58_299.jpg,/opt/drive_data/IMG/right_2019_12_18_13_09_58_299.jpg,0,0.232569,0,5.262131
/opt/drive_data/IMG/center_2019_12_18_13_09_58_369.jpg,/opt/drive_data/IMG/left_2019_12_18_13_09_58_369.jpg,/opt/drive_data/IMG/right_2019_12_18_13_09_58_369.jpg,0,0.02292037,0,5.282297
/opt/drive_data/IMG/center_2019_12_18_13_09_58_444.jpg,/opt/drive_data/IMG/left_2019_12_18_13_09_58_444.jpg,/opt/drive_data/IMG/right_2019_12_18_13_09_58_444.jpg,0,0,0,5.241069
/opt/drive_data/IMG/center_2019_12_18_13_09_58_512.jpg,/opt/drive_data/IMG/left_2019_12_18_13_09_58_512.jpg,/opt/drive_data/IMG/right_2019_12_18_13_09_58_512.jpg,0,0,0,5.209449
/opt/drive_data/IMG/center_2019_12_18_13_09_58_580.jpg,/opt/drive_data/IMG/left_2019_12_18_13_09_58_580.jpg,/opt/drive_data/IMG/right_2019_12_18_13_09_58_580.jpg,0,0,0,5.167583
/opt/drive_data/IMG/center_2019_12_18_13_09_58_648.jpg,/opt/drive_data/IMG/left_2019_12_18_13_09_58_648.jpg,/opt/drive_data/IMG/right_2019_12_18_13_09_58_648.jpg,0,0,0,5.136404
/opt/drive_data/IMG/center_2019_12_18_13_09_58_716.jpg,/opt/drive_data/IMG/left_2019_12_18_13_09_58_716.jpg,/opt/drive_data/IMG/right_2019_12_18_13_09_58_716.jpg,0,0,0,5.095125
/opt/drive_data/IMG/center_2019_12_18_13_09_58_802.jpg,/opt/drive_data/IMG/left_2019_12_18_13_09_58_802.jpg,/opt/drive_data/IMG/right_2019_12_18_13_09_58_802.jpg,0,0,0,5.054177
/opt/drive_data/IMG/center_2019_12_18_13_09_58_880.jpg,/opt/drive_data/IMG/left_2019_12_18_13_09_58_880.jpg,/opt/drive_data/IMG/right_2019_12_18_13_09_58_880.jpg,0,0,0,5.013559
/opt/drive_data/IMG/center_2019_12_18_13_09_58_952.jpg,/opt/drive_data/IMG/left_2019_12_18_13_09_58_952.jpg,/opt/drive_data/IMG/right_2019_12_18_13_09_58_952.jpg,0,0,0,4.983309
/opt/drive_data/IMG/center_2019_12_18_13_09_59_021.jpg,/opt/drive_data/IMG/left_2019_12_18_13_09_59_021.jpg,/opt/drive_data/IMG/right_2019_12_18_13_09_59_021.jpg,0,0,0,4.943261
/opt/drive_data/IMG/center_2019_12_18_13_09_59_088.jpg,/opt/drive_data/IMG/left_2019_12_18_13_09_59_088.jpg,/opt/drive_data/IMG/right_2019_12_18_13_09_59_088.jpg,0,0,0,4.913437
/opt/drive_data/IMG/center_2019_12_18_13_09_59_157.jpg,/opt/drive_data/IMG/left_2019_12_18_13_09_59_157.jpg,/opt/drive_data/IMG/right_2019_12_18_13_09_59_157.jpg,0,0,0,4.873949
/opt/drive_data/IMG/center_2019_12_18_13_09_59_228.jpg,/opt/drive_data/IMG/left_2019_12_18_13_09_59_228.jpg,/opt/drive_data/IMG/right_2019_12_18_13_09_59_228.jpg,0,0,0,4.844543
/opt/drive_data/IMG/center_2019_12_18_13_09_59_303.jpg,/opt/drive_data/IMG/left_2019_12_18_13_09_59_303.jpg,/opt/drive_data/IMG/right_2019_12_18_13_09_59_303.jpg,0,0,0,4.805609
/opt/drive_data/IMG/center_2019_12_18_13_09_59_377.jpg,/opt/drive_data/IMG/left_2019_12_18_13_09_59_377.jpg,/opt/drive_data/IMG/right_2019_12_18_13_09_59_377.jpg,0,0,0,4.766989
/opt/drive_data/IMG/center_2019_12_18_13_09_59_451.jpg,/opt/drive_data/IMG/left_2019_12_18_13_09_59_451.jpg,/opt/drive_data/IMG/right_2019_12_18_13_09_59_451.jpg,0,0,0,4.738227
/opt/drive_data/IMG/center_2019_12_18_13_09_59_530.jpg,/opt/drive_data/IMG/left_2019_12_18_13_09_59_530.jpg,/opt/drive_data/IMG/right_2019_12_18_13_09_59_530.jpg,0,0,0,4.700148
/opt/drive_data/IMG/center_2019_12_18_13_09_59_613.jpg,/opt/drive_data/IMG/left_2019_12_18_13_09_59_613.jpg,/opt/drive_data/IMG/right_2019_12_18_13_09_59_613.jpg,0,0,0,4.662375
/opt/drive_data/IMG/center_2019_12_18_13_09_59_693.jpg,/opt/drive_data/IMG/left_2019_12_18_13_09_59_693.jpg,/opt/drive_data/IMG/right_2019_12_18_13_09_59_693.jpg,0,0,0,4.624907
/opt/drive_data/IMG/center_2019_12_18_13_09_59_760.jpg,/opt/drive_data/IMG/left_2019_12_18_13_09_59_760.jpg,/opt/drive_data/IMG/right_2019_12_18_13_09_59_760.jpg,0,0,0,4.587739
/opt/drive_data/IMG/center_2019_12_18_13_09_59_829.jpg,/opt/drive_data/IMG/left_2019_12_18_13_09_59_829.jpg,/opt/drive_data/IMG/right_2019_12_18_13_09_59_829.jpg,0,0,0,4.560102
/opt/drive_data/IMG/center_2019_12_18_13_09_59_906.jpg,/opt/drive_data/IMG/left_2019_12_18_13_09_59_906.jpg,/opt/drive_data/IMG/right_2019_12_18_13_09_59_906.jpg,0,0,0,4.523476
/opt/drive_data/IMG/center_2019_12_18_13_09_59_982.jpg,/opt/drive_data/IMG/left_2019_12_18_13_09_59_982.jpg,/opt/drive_data/IMG/right_2019_12_18_13_09_59_982.jpg,0,0,0,4.487123
/opt/drive_data/IMG/center_2019_12_18_13_10_00_053.jpg,/opt/drive_data/IMG/left_2019_12_18_13_10_00_053.jpg,/opt/drive_data/IMG/right_2019_12_18_13_10_00_053.jpg,0,0,0,4.46005
/opt/drive_data/IMG/center_2019_12_18_13_10_00_123.jpg,/opt/drive_data/IMG/left_2019_12_18_13_10_00_123.jpg,/opt/drive_data/IMG/right_2019_12_18_13_10_00_123.jpg,0,0,0,4.424206
/opt/drive_data/IMG/center_2019_12_18_13_10_00_196.jpg,/opt/drive_data/IMG/left_2019_12_18_13_10_00_196.jpg,/opt/drive_data/IMG/right_2019_12_18_13_10_00_196.jpg,0,0,0,4.38865
/opt/drive_data/IMG/center_2019_12_18_13_10_00_272.jpg,/opt/drive_data/IMG/left_2019_12_18_13_10_00_272.jpg,/opt/drive_data/IMG/right_2019_12_18_13_10_00_272.jpg,0,0,0,4.362171
/opt/drive_data/IMG/center_2019_12_18_13_10_00_344.jpg,/opt/drive_data/IMG/left_2019_12_18_13_10_00_344.jpg,/opt/drive_data/IMG/right_2019_12_18_13_10_00_344.jpg,0,0,0,4.327114
/opt/drive_data/IMG/center_2019_12_18_13_10_00_418.jpg,/opt/drive_data/IMG/left_2019_12_18_13_10_00_418.jpg,/opt/drive_data/IMG/right_2019_12_18_13_10_00_418.jpg,0,0,0,4.292339
/opt/drive_data/IMG/center_2019_12_18_13_10_00_495.jpg,/opt/drive_data/IMG/left_2019_12_18_13_10_00_495.jpg,/opt/drive_data/IMG/right_2019_12_18_13_10_00_495.jpg,0,0,0,4.257843
/opt/drive_data/IMG/center_2019_12_18_13_10_00_565.jpg,/opt/drive_data/IMG/left_2019_12_18_13_10_00_565.jpg,/opt/drive_data/IMG/right_2019_12_18_13_10_00_565.jpg,0,0,0,4.232152
/opt/drive_data/IMG/center_2019_12_18_13_10_00_634.jpg,/opt/drive_data/IMG/left_2019_12_18_13_10_00_634.jpg,/opt/drive_data/IMG/right_2019_12_18_13_10_00_634.jpg,0,0,0,4.206618
/opt/drive_data/IMG/center_2019_12_18_13_10_00_706.jpg,/opt/drive_data/IMG/left_2019_12_18_13_10_00_706.jpg,/opt/drive_data/IMG/right_2019_12_18_13_10_00_706.jpg,0,0,0,4.172812
/opt/drive_data/IMG/center_2019_12_18_13_10_00_783.jpg,/opt/drive_data/IMG/left_2019_12_18_13_10_00_783.jpg,/opt/drive_data/IMG/right_2019_12_18_13_10_00_783.jpg,0,0,0,4.139277
/opt/drive_data/IMG/center_2019_12_18_13_10_00_860.jpg,/opt/drive_data/IMG/left_2019_12_18_13_10_00_860.jpg,/opt/drive_data/IMG/right_2019_12_18_13_10_00_860.jpg,0,0,0,4.106011
/opt/drive_data/IMG/center_2019_12_18_13_10_00_937.jpg,/opt/drive_data/IMG/left_2019_12_18_13_10_00_937.jpg,/opt/drive_data/IMG/right_2019_12_18_13_10_00_937.jpg,0,0,0,4.073013
/opt/drive_data/IMG/center_2019_12_18_13_10_01_017.jpg,/opt/drive_data/IMG/left_2019_12_18_13_10_01_017.jpg,/opt/drive_data/IMG/right_2019_12_18_13_10_01_017.jpg,0,0,0,4.040279
/opt/drive_data/IMG/center_2019_12_18_13_10_01_092.jpg,/opt/drive_data/IMG/left_2019_12_18_13_10_01_092.jpg,/opt/drive_data/IMG/right_2019_12_18_13_10_01_092.jpg,0,0,0,4.015903
/opt/drive_data/IMG/center_2019_12_18_13_10_01_166.jpg,/opt/drive_data/IMG/left_2019_12_18_13_10_01_166.jpg,/opt/drive_data/IMG/right_2019_12_18_13_10_01_166.jpg,0,0,0,3.983629
/opt/drive_data/IMG/center_2019_12_18_13_10_01_235.jpg,/opt/drive_data/IMG/left_2019_12_18_13_10_01_235.jpg,/opt/drive_data/IMG/right_2019_12_18_13_10_01_235.jpg,0,0,0,3.951615
